game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597315,8,bot,J. Ledford advanced to third on a wild pitch.,113,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597315,8,bot,B. Vogel was intentionally walked.,114,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597315,8,bot,B. Vogel advanced to second on a wild pitch3a J. Ledford scored on a wild pitch.,115,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597315,8,bot,"A. Salcedo singled to center field, RBI3a B. Vogel scored.",116,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597315,8,bot,N. Perry pinch hit for D. Moreno.,117,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597315,8,bot,N. Perry struck out swinging.,118,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597315,8,bot,J. Givens flied out to lf.,119,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597105,9,top,N. Perry to c.,120,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597105,9,top,B. Vogel to lf.,121,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597105,9,top,J. Ledford to cf.,122,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597105,9,top,B. Lea grounded out to ss.,123,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597105,9,top,H. Rumachik grounded out to 2b.,124,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339725,597105,East Tex. Baptist Tigers,597315,"La Verne Leopards, Leos",597105,9,top,N. Chavez popped up to p.,125,2025-02-12 00:00:00-05:00,"Ben Hines Field (La Verne, CA)",56,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,1,top,S. Laimo grounded out to ss.,1,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,1,top,Y. Diaz grounded out to ss.,2,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,1,top,G. Gilmore grounded out to 3b.,3,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,1,bot,G. Santiago fouled out to 3b.,4,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,1,bot,H. Poole grounded out to 3b.,5,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,1,bot,K. Odom walked.,6,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,1,bot,I. Cirino walked; K. Odom advanced to second.,7,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,1,bot,A. Lazar walked; I. Cirino advanced to second; K. Odom advanced to third.,8,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,1,bot,"L. Alford walked, RBI; A. Lazar advanced to second; I. Cirino advanced to third; K. Odom scored.",9,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,1,bot,I. Miller struck out swinging.,10,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,2,top,L. Sauri singled to right field.,11,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,2,top,E. Harding hit by pitch; L. Sauri advanced to second.,12,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,2,top,"C. Waddell grounded out to p, SAC, bunt; E. Harding advanced to second; L. Sauri advanced to third.",13,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,2,top,"M. Staz flied out to cf, sacrifice fly, RBI; L. Sauri scored.",14,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,2,top,I. Murphy grounded out to 2b.,15,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,2,bot,Napolitano to p for J. Cabaniss.,16,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,2,bot,C. Ferrell grounded out to ss.,17,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,2,bot,A. Wilkerson flied out to cf.,18,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,2,bot,G. Santiago doubled to right center.,19,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,2,bot,H. Poole walked.,20,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,2,bot,K. Odom struck out looking.,21,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,3,top,J. Guzman reached first on an error by 1b.,22,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,3,top,S. Laimo grounded out to ss; J. Guzman advanced to second.,23,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,3,top,Y. Diaz flied out to 2b.,24,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,3,top,G. Gilmore struck out looking.,25,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,I. Cirino singled to third base.,26,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,I. Cirino stole second.,27,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,I. Cirino advanced to third on a wild pitch.,28,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,A. Lazar walked.,29,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,A. Lazar stole second.,30,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,L. Alford struck out swinging.,31,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,"I. Miller reached on a fielder's choice, bunt, RBI; A. Lazar advanced to third; I. Cirino scored.",32,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,"C. Ferrell singled to right field, RBI; I. Miller advanced to second; A. Lazar scored.",33,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,B. Dunlop to p for Napolitano.,34,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,A. Wilkerson fouled out to lf.,35,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,3,bot,G. Santiago fouled out to rf.,36,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,4,top,L. Sauri grounded out to 3b.,37,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,4,top,E. Harding grounded out to 3b.,38,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,4,top,C. Waddell singled to center field.,39,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,4,top,C. Waddell advanced to second on a wild pitch.,40,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,4,top,M. Staz flied out to rf.,41,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,4,bot,H. Poole grounded out to 2b.,42,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,4,bot,K. Odom walked.,43,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,4,bot,I. Cirino walked; K. Odom advanced to second.,44,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,4,bot,A. Lazar struck out looking.,45,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,4,bot,L. Alford fouled out to 3b.,46,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,5,top,I. Murphy lined out to cf.,47,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,5,top,J. Guzman singled to center field.,48,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,5,top,S. Laimo flied out to rf.,49,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,5,top,Y. Diaz singled to left field; J. Guzman advanced to second.,50,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,5,top,G. Gilmore lined out to ss.,51,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,5,bot,I. Miller grounded out to ss.,52,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,5,bot,C. Ferrell flied out to lf.,53,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,5,bot,A. Wilkerson flied out to ss.,54,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,6,top,J. Yarberry to cf for L. Alford.,55,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,6,top,A. Wilkerson to rf.,56,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,6,top,L. Reeves to p for G. Whittle.,57,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,6,top,L. Sauri flied out to cf.,58,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,6,top,E. Harding reached first on an error by ss.,59,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,6,top,C. Waddell singled to right field; E. Harding advanced to second.,60,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,6,top,M. Staz grounded out to 1b unassisted; C. Waddell advanced to second; E. Harding advanced to third.,61,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,6,top,I. Murphy grounded out to 3b.,62,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,6,bot,G. Santiago grounded out to 3b.,63,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,6,bot,H. Poole grounded out to p.,64,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,6,bot,K. Odom struck out swinging.,65,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,7,top,J. Guzman grounded out to ss.,66,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,7,top,S. Laimo hit by pitch.,67,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,7,top,"Y. Diaz tripled down the rf line, RBI; S. Laimo scored.",68,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,7,top,G. Gilmore grounded out to 3b.,69,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,7,top,L. Sauri flied out to rf.,70,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,7,bot,R. Gordon to p for B. Dunlop.,71,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,7,bot,I. Cirino flied out to cf.,72,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,7,bot,A. Lazar out at first 1b to p.,73,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,7,bot,J. Yarberry struck out swinging.,74,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,8,top,J. Mack to c for I. Miller.,75,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,8,top,E. Harding singled to center field.,76,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,8,top,C. Waddell flied out to lf.,77,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,8,top,M. Staz reached first on an error by ss; E. Harding advanced to third.,78,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,8,top,"I. Murphy singled to left field, RBI; M. Staz advanced to second; E. Harding scored, unearned.",79,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,8,top,B. Adams to p for L. Reeves.,80,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,8,top,J. Guzman reached on a fielder's choice; I. Murphy out at second 2b to ss; M. Staz advanced to third.,81,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,8,top,S. Laimo grounded out to ss.,82,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,8,bot,J. Mack tripled to left field.,83,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,8,bot,C. Ferrell hit by pitch.,84,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,8,bot,C. Ferrell stole second.,85,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,8,bot,A. Wilkerson struck out swinging.,86,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,8,bot,G. Santiago hit by pitch.,87,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,8,bot,G. Santiago advanced to second; C. Ferrell advanced to third on a wild pitch; J. Mack out at home c unassisted.,88,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,8,bot,H. Poole struck out swinging.,89,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,9,top,J. Skinnell to p for B. Adams.,90,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,9,top,Y. Diaz grounded out to p.,91,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,9,top,G. Gilmore grounded out to ss.,92,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596792,9,top,L. Sauri struck out looking.,93,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,9,bot,K. Odom doubled down the lf line.,94,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,9,bot,J. Goldberg pinch ran for K. Odom.,95,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,9,bot,I. Cirino grounded out to 2b; J. Goldberg advanced to third.,96,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
6339726,596792,Barton Bulldogs,596963,Coker Cobras,596963,9,bot,"A. Lazar singled, RBI; J. Goldberg scored.",97,2025-02-12 00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",58,MBA,2025,2025-02-12
