game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,4,bot,"AMARO,K. grounded out to 3b; WYCHE,Bruce advanced to second.",30,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,4,bot,"CAMPO,Jason singled down the lf line, RBI; WYCHE,Bruce scored.",31,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,4,bot,"TAYLOR,JT singled to shortstop; CAMPO,Jason advanced to second.",32,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,4,bot,"TINSLEY,A. reached on a fielder's choice; TAYLOR,JT out at second ss to 2b.",33,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,5,top,"Lincoln, Nat struck out looking.",34,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,5,top,"Diaz, Chris struck out swinging.",35,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,5,top,"Brotz, AJ struck out swinging.",36,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"BEALS,Caleb walked.",37,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"DICARLO,Nick reached on a fielding error by p; BEALS,Caleb advanced to second.",38,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"SMITH,Tyler walked; DICARLO,Nick advanced to second; BEALS,Caleb advanced to third.",39,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"SMITH,Tyler advanced to second on a wild pitch; DICARLO,Nick advanced to third on a wild pitch; BEALS,Caleb scored on a wild pitch.",40,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"WYCHE,Bruce struck out looking.",41,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"SMITH,Tyler advanced to third on a wild pitch; DICARLO,Nick scored on a wild pitch.",42,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"JONES,AJ singled through the right side, RBI; SMITH,Tyler scored.",43,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"AMARO,K. singled through the left side; JONES,AJ advanced to second.",44,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"CAMPO,Jason lined out to lf.",45,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,5,bot,"TAYLOR,JT singled, out at second cf to 2b, RBI; AMARO,K. advanced to third; JONES,AJ scored, unearned.",46,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,6,top,"Rodriguez, L flied out to cf.",47,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,6,top,"Donahue, Zac lined out to cf.",48,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,6,top,"Claiborn, Ja lined out to 3b.",49,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"Scholl, Loga to p for Hartley, Tyl.",50,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"TINSLEY,A. singled to right field.",51,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"TINSLEY,A. advanced to second on a wild pitch, advanced to third.",52,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"BEALS,Caleb doubled down the lf line, RBI; TINSLEY,A. scored.",53,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"ROBINSON,N. pinch ran for BEALS,Caleb.",54,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"DICARLO,Nick singled, bunt; ROBINSON,N. advanced to third.",55,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"SMITH,Tyler flied out to lf, RBI; ROBINSON,N. scored.",56,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"DICARLO,Nick stole second.",57,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"WYCHE,Bruce popped up to 2b.",58,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,6,bot,"JONES,AJ flied out to lf.",59,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,7,top,"SMITH,Tyler to 3b.",60,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,7,top,"JONES,AJ to 2b.",61,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,7,top,"TAYLOR,JT to ss.",62,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,7,top,"ROBINSON,N. to dh.",63,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,7,top,"Rivera, Noel grounded out to 3b.",64,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,7,top,"McNelly, Ayd grounded out to p.",65,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,7,top,"Pollack, Kyl struck out swinging.",66,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,7,bot,"AMARO,K. struck out swinging.",67,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,7,bot,"CAMPO,Jason struck out swinging.",68,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,7,bot,"TAYLOR,JT singled to right center.",69,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,7,bot,"TINSLEY,A. reached on a fielder's choice; TAYLOR,JT out at second 3b to 2b.",70,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,8,top,"DAVIS,B. to p for ORTIZ,Angel.",71,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,8,top,"Lincoln, Nat flied out to rf.",72,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,8,top,"Diaz, Chris struck out swinging.",73,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,8,top,"Brotz, AJ flied out to cf.",74,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"EDWARDS,S. to dh for ROBINSON,N..",75,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"EDWARDS,S. walked.",76,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"DICARLO,Nick flied out to rf.",77,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"EDWARDS,S. stole second.",78,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"EDWARDS,S. advanced to third on a passed ball.",79,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"SMITH,Tyler singled to right field, RBI; EDWARDS,S. scored.",80,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"Speranza, An to p for Scholl, Loga.",81,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"WYCHE,Bruce walked; SMITH,Tyler advanced to second.",82,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"JONES,AJ grounded out to 2b; WYCHE,Bruce advanced to second; SMITH,Tyler advanced to third.",83,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596627,8,bot,"AMARO,K. grounded out to ss.",84,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,9,top,"BRIGHT,J. to p for DAVIS,B..",85,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,9,top,"Rodriguez, L lined out to ss.",86,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,9,top,"Donahue, Zac lined out to cf.",87,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315634,596590,Marist Red Foxes,596627,N.C. A&T Aggies,596590,9,top,"Claiborn, Ja struck out swinging.",88,2025-02-28 00:00:00-05:00,"War Memorial Stadium (Greensboro, NC)",50,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,1,top,Farina walked (3-2 FSBBBB).,1,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,1,top,Russ singled up the middle (2-1 KBB)3a Farina advanced to second.,2,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,1,top,Ries flied out to lf (1-0 B)3a Farina out at third lf to ss to 3b.,3,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,1,top,A. Sullivan lined out to lf (1-2 BFF).,4,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Wynn struck out swinging (1-2 BKKFFFS).,5,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Campi struck out looking (2-2 BKKBFK).,6,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Wiley singled to center field (3-2 BKKBB).,7,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Haber singled up the middle (2-1 BBK)3a Wiley advanced to third.,8,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Haber stole second.,9,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Haber advanced to third3a Wiley scored on a wild pitch.,10,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Bak walked (3-2 BBSBFB).,11,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Bak stole second.,12,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Herndon walked (3-2 KBKBBB).,13,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,"Hare walked, RBI (3-2 BFFBBB)3a Herndon advanced to second3a Bak advanced to third3a Haber scored.",14,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Hare advanced to second3a Herndon advanced to third3a Bak scored on a wild pitch.,15,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,1,bot,Grantham popped up to 1b (3-2 BKFBB).,16,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,2,top,Patchett struck out swinging (1-2 FFFFBS).,17,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,2,top,Campbell grounded out to ss (0-0).,18,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,2,top,Denet singled through the left side (3-2 BBKKFFB).,19,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,2,top,J. Cannon struck out swinging (1-2 KKBS).,20,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,2,bot,Layman walked (3-1 KBBBB).,21,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,2,bot,Layman stole second.,22,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,2,bot,Layman stole third.,23,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,2,bot,Wynn popped up to 2b (2-1 BBK).,24,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,2,bot,Campi struck out swinging (2-2 FFBBS).,25,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,2,bot,Wiley grounded out to 2b (0-2 KS).,26,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,3,top,Wegrzyn struck out looking (3-2 SKBBFBK).,27,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,3,top,Farina singled to right field (1-1 KB).,28,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,3,top,Russ singled to left field (2-1 BKB)3a Farina advanced to second.,29,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,3,top,Ries struck out swinging (0-2 KKS).,30,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,3,top,"A. Sullivan doubled to left center, 2 RBI (2-0 BB)3a Russ scored3a Farina scored.",31,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,3,top,Patchett grounded out to 3b (1-1 BK).,32,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,Skermont to p for Mcbride.,33,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,Haber flied out to lf (3-2 FKBFBFB).,34,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,Bak singled to center field (1-1 BK).,35,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,Bak advanced to second on a balk.,36,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,"Herndon singled to right field, RBI (3-1 BBBK)3a Bak scored.",37,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,"Hare doubled to center field, RBI (2-2 KBFB)3a Herndon scored.",38,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,Hare advanced to third on a wild pitch.,39,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,"Grantham singled to center field, RBI (2-2 BKFB)3a Hare scored.",40,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,"Layman popped up to 1b, bunt (1-0 B).",41,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,Wynn singled to left field (1-2 KBF)3a Grantham advanced to third.,42,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,Wynn advanced to second3a Grantham scored on a balk.,43,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,3,bot,Campi lined out to cf (0-0).,44,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,4,top,Campbell walked (3-0 BBBB).,45,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,4,top,Denet grounded into double play 3b to 2b to 1b (1-2 KSB)3a Campbell out on the play.,46,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,4,top,J. Cannon struck out swinging (2-2 BBKKFS).,47,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,4,bot,Wiley flied out to rf (0-1 K).,48,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,4,bot,Haber popped up to ss (3-2 BKKBB).,49,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,4,bot,Bak walked (3-2 BBKSBB).,50,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596704,4,bot,Herndon lined out to ss (0-2 KF).,51,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,5,top,Wegrzyn struck out swinging (1-2 FKBS).,52,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,5,top,Farina singled up the middle (0-0).,53,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,5,top,Farina advanced to second on a wild pitch.,54,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,5,top,Russ walked (3-2 BKBFBB).,55,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,5,top,Ries struck out looking (3-2 BBBKKK).,56,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,5,top,"A. Sullivan doubled down the lf line, RBI (2-2 SKBB)3a Russ advanced to third3a Farina scored.",57,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
6315684,596699,Le Moyne Dolphins,596704,Wofford Terriers,596699,5,top,Patchett flied out to cf (2-2 SBKB).,58,2025-02-28 00:00:00-05:00,"Russell C. King Field (Spartanburg, SC)",165,MBA,2025,2025-02-28
