game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,8,bot,Wesley Mitch struck out swinging.,103,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,8,bot,Nick Mueller lined out to cf.,104,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,8,bot,Carter Olson pinch hit for Payton Poole.,105,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,8,bot,Carter Olson hit by pitch3a Chase Keeton advanced to second.,106,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,8,bot,"Antonio Crew doubled to left field, RBI3a Carter Olson advanced to third3a Chase Keeton scored.",107,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596751,8,bot,Austin Thorp flied out to cf.,108,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,9,top,Brady Evans to c.,109,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,9,top,Carter Olson to dh.,110,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,9,top,Ryan Rauss to p for Austin Hille.,111,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,9,top,M. Ruiz struck out looking.,112,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,9,top,Dillingham grounded out to 1b unassisted.,113,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339393,596789,Northeastern St. RiverHawks,596751,Southeastern Okla. Savage Storm,596789,9,top,K. Ford grounded out to 2b.,114,2025-02-03 00:00:00-05:00,"Edmond, Okla.",103,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,1,top,"Duhon,D. singled through the left side.",1,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,1,top,"Mcharg,P. grounded into double play 2b to ss to 1b; Duhon,D. out on the play.",2,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,1,top,"Jay,C. flied out to lf.",3,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,1,bot,C. Burrows hit by pitch.,4,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,1,bot,T. Shoup struck out swinging.,5,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,1,bot,C. Burrows advanced to second on a wild pitch.,6,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,1,bot,L. Matsuzaki hit by pitch.,7,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,1,bot,"L. Matsuzaki advanced to second; C. Burrows out at second p to ss, picked off.",8,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,1,bot,J. Hill struck out swinging.,9,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,2,top,"Priest,H. homered to left field, RBI.",10,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,2,top,"Buck,J. struck out looking.",11,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,2,top,"Bruce,E. grounded out to 2b.",12,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,2,top,"Scott,B. flied out to cf.",13,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,2,bot,G. Roosma struck out swinging.,14,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,2,bot,B. Nicoll hit by pitch.,15,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,2,bot,J. Woolbrigh struck out looking; B. Nicoll stole second.,16,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,2,bot,"J. Phillips homered to left field, 2 RBI; B. Nicoll scored.",17,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,2,bot,T. Abrego singled to center field.,18,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,2,bot,C. Burrows struck out swinging.,19,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,3,top,"Scott,C. struck out swinging.",20,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,3,top,"Mervosh,J. struck out swinging.",21,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,3,top,"Duhon,D. struck out looking.",22,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,3,bot,T. Shoup flied out to rf.,23,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,3,bot,L. Matsuzaki walked.,24,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,3,bot,L. Matsuzaki stole second.,25,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,3,bot,J. Hill walked.,26,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,3,bot,G. Roosma struck out swinging.,27,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,3,bot,"B. Nicoll singled to left field, RBI; J. Hill advanced to second, out at third lf to 3b; L. Matsuzaki scored.",28,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,4,top,"Mcharg,P. doubled to right field.",29,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,4,top,"Jay,C. flied out to ss.",30,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,4,top,"Priest,H. reached on a fielder's choice; Mcharg,P. out at third ss to 3b.",31,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,4,top,"Buck,J. flied out to cf.",32,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,4,bot,J. Woolbrigh singled to right field.,33,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,4,bot,"J. Phillips doubled to center field, RBI; J. Woolbrigh scored.",34,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,4,bot,T. Abrego struck out swinging.,35,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,4,bot,"Bennett,K. to p for McElyea,P..",36,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,4,bot,"C. Burrows singled to center field, RBI; J. Phillips scored.",37,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,4,bot,T. Shoup struck out swinging; C. Burrows advanced to second on a wild pitch.,38,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,4,bot,"L. Matsuzaki singled up the middle, RBI; C. Burrows scored.",39,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,4,bot,J. Hill reached on a fielder's choice; L. Matsuzaki out at second 2b to ss.,40,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,5,top,"Bruce,E. doubled to left center.",41,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,5,top,"Scott,B. walked.",42,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,5,top,A. Adair to p for E. Hutcherso.,43,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,5,top,"Scott,C. out at first p to 2b, SAC, bunt; Scott,B. advanced to second; Bruce,E. advanced to third.",44,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,5,top,"Mervosh,J. flied out to lf, SAC, RBI; Scott,B. advanced to third; Bruce,E. scored.",45,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,5,top,"Duhon,D. flied out to 3b.",46,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,5,bot,G. Roosma walked.,47,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,5,bot,B. Nicoll flied out to lf.,48,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,5,bot,J. Woolbrigh singled to center field; G. Roosma advanced to second.,49,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,5,bot,"J. Phillips doubled to center field, 2 RBI; J. Woolbrigh scored; G. Roosma scored.",50,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,5,bot,"Clark,M. to p for Bennett,K..",51,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,5,bot,T. Abrego flied out to 2b.,52,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,5,bot,C. Burrows struck out swinging.,53,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,6,top,"Mcharg,P. grounded out to 1b unassisted.",54,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,6,top,"Jay,C. doubled down the lf line.",55,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,6,top,"Priest,H. struck out swinging.",56,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,6,top,"Buck,J. reached on a fielder's choice; Jay,C. out at third ss to 3b.",57,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,"T. Shoup homered to left field, RBI.",58,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,"L. Matsuzaki homered to left center, RBI.",59,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,"Snyder,K. to p for Clark,M..",60,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,J. Hill singled to right field.,61,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,J. Hill stole second.,62,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,G. Roosma grounded out to ss; J. Hill advanced to third.,63,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,B. Nicoll walked.,64,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,"Kendall,K. to p for Snyder,K..",65,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,"J. Woolbrigh flied out to lf, SAC, RBI; J. Hill scored.",66,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,6,bot,J. Phillips grounded out to 1b unassisted.,67,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,7,top,C. Clepper to 1b for B. Nicoll.,68,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,7,top,J. Phillips to p.,69,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,7,top,/  for A. Adair.,70,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,7,top,"Bruce,E. flied out to cf.",71,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,7,top,"Scott,B. struck out looking.",72,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,7,top,"Scott,C. struck out swinging.",73,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,7,bot,"Springer,G. to c for Priest,H..",74,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,7,bot,T. Abrego grounded out to 3b.,75,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,7,bot,C. Burrows walked.,76,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,7,bot,T. Shoup flied out to cf.,77,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,7,bot,L. Matsuzaki reached on a fielder's choice; C. Burrows out at second ss unassisted.,78,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,J. Sorey to p for C. Clepper.,79,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,J. Phillips to 1b.,80,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,J. Rhodes to c for G. Roosma.,81,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,T. Abrego to ss for J. Rhodes.,82,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Mccollum,T. pinch hit for Mervosh,J..",83,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Mccollum,T. walked.",84,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Littrell,C. to dh for Duhon,D..",85,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Littrell,C. walked; Mccollum,T. advanced to second.",86,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Powell,R. pinch hit for Mcharg,P..",87,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Powell,R. lined into double play ss to 2b; Mccollum,T. out on the play.",88,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Laessig,O. pinch hit for Jay,C..",89,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Littrell,C. stole second.",90,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,8,top,"Laessig,O. struck out looking.",91,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,"Powell,R. to rf.",92,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,"Laessig,O. to 3b.",93,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,"Mccollum,T. to 2b.",94,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,M. McGinnis pinch hit for J. Hill.,95,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,M. McGinnis singled down the rf line.,96,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,P. Ballard pinch hit for J. Woolbrigh.,97,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,C. Claerhout pinch hit.,98,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,C. Claerhout to dh for J. Sorey.,99,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,J. Rhodes singled to left field; M. McGinnis advanced to second.,100,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,"McDonald,K. to p for Kendall,K..",101,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,C. Claerhout flied out to lf.,102,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,P. Ballard pinch hit for J. Woolbrigh.,103,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,P. Ballard struck out swinging.,104,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,J. Roubik pinch hit for J. Phillips.,105,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596752,8,bot,J. Roubik flied out to ss.,106,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,G. Wilson to rf for M. McGinnis.,107,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,J. Roubik to 1b.,108,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,D. Broadway to 3b for T. Abrego.,109,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,P. Ballard to ss.,110,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,I. Thornton to p for C. Claerhout.,111,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,"Springer,G. struck out looking.",112,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,"Richardson,B pinch hit for Buck,J..",113,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,"Richardson,B lined out to 2b.",114,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339394,596766,Washburn Ichabods,596752,Southern Ark. Muleriders,596766,9,top,"Bruce,E. struck out swinging.",115,2025-02-03 00:00:00-05:00,"Hot Springs, AR",211,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,1,top,Walsh struck out looking.,1,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,1,top,"Rojas homered to left center, RBI.",2,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
6339395,596741,Northwest Nazarene Nighthawks,596937,Sonoma St. Seawolves,596741,1,top,"Burns,N reached on an error by 3b.",3,2025-02-03 00:00:00-05:00,"Seawolf Diamond (Rohnert Park, CA)",45,MBA,2025,2025-02-03
