game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,6,bot,"J. DeGoti reached on a fielder's choice, RBI3a X. Moronta out at second ss to 2b3a B. Pena scored, unearned.",56,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,6,bot,"J. Cue singled, advanced to second on a throwing error by ss3a J. DeGoti advanced to third.",57,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,6,bot,A. Stinson pinch hit for S. Holthaus.,58,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,6,bot,"J. DeGoti scored on a wild pitch, unearned.",59,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,6,bot,A. Stinson flied out to cf.,60,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,7,top,C. Scott struck out looking.,61,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,7,top,D. Duhon struck out looking.,62,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,7,top,P. Mcharg struck out looking.,63,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,7,bot,G. Zwald to p for G. Huiatt.,64,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,7,bot,R. Medina struck out swinging.,65,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,7,bot,M. Corpas struck out swinging.,66,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,7,bot,R. Quevedo grounded out to 1b unassisted.,67,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,8,top,H. Priest grounded out to ss.,68,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,8,top,E. Bruce popped up to ss.,69,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,8,top,C. Jay flied out to rf.,70,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,8,bot,J. Wachs hit by pitch.,71,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,8,bot,B. Pena struck out swinging.,72,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,8,bot,X. Moronta flied out to cf.,73,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,8,bot,J. DeGoti popped up to 3b.,74,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,9,top,J. Buck flied out to rf.,75,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,9,top,G. Springer struck out looking.,76,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,9,top,J. Mervosh singled to right field.,77,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,9,top,J. Mervosh stole second.,78,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596766,9,top,"C. Scott struck out swinging, out at first c to 1b.",79,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,9,bot,J. Cue walked.,80,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,9,bot,B. Priest to p for G. Zwald.,81,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,9,bot,B. Scott to 1b for D. Duhon.,82,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,9,bot,A. Stinson reached on a fielder's choice3a J. Cue out at second ss to 2b.,83,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,9,bot,R. Medina singled to right field3a A. Stinson advanced to second.,84,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,9,bot,M. Corpas struck out looking.,85,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339659,596766,Washburn Ichabods,596797,Nova Southeastern Sharks,596797,9,bot,R. Quevedo grounded out to 2b.,86,2025-02-09 00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",183,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,1,top,T. Bolton popped up to ss.,1,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,1,top,"B. Sencaj homered to left field, RBI.",2,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,1,top,N. Pappas struck out swinging.,3,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,1,top,J. Berardino flied out to cf.,4,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,1,bot,T. Miranda fouled out to ss.,5,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,1,bot,B. Green flied out to cf.,6,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,1,bot,M. Faranda walked.,7,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,1,bot,M. Faranda stole second.,8,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,1,bot,K. Kelly struck out swinging.,9,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,2,top,D. I singled through the right side.,10,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,2,top,J. Matthews struck out swinging.,11,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,2,top,P. Purcell struck out swinging.,12,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,2,top,C. Heath popped up to ss.,13,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,2,bot,C. Amparo walked.,14,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,2,bot,J. McNamara doubled down the lf line3a C. Amparo advanced to third.,15,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,2,bot,"P. Rakes flied out to rf, SAC, RBI3a J. McNamara advanced to third3a C. Amparo scored.",16,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,2,bot,"G. Chantres flied out to lf, SAC, RBI3a J. McNamara scored.",17,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,2,bot,L. Azuaje grounded out to ss.,18,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,3,top,R. Nunez flied out to rf.,19,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,3,top,T. Bolton singled to third base.,20,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,3,top,B. Sencaj struck out swinging.,21,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,3,top,N. Pappas walked3a T. Bolton advanced to second.,22,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,3,top,"T. Bolton out at third c to 3b, caught stealing.",23,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,3,bot,T. Miranda grounded out to 1b unassisted.,24,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,3,bot,B. Green walked.,25,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,3,bot,"M. Faranda singled to left field, advanced to second on an error by lf3a B. Green advanced to third.",26,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,3,bot,K. Kelly struck out looking.,27,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,3,bot,C. Amparo flied out to cf.,28,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,4,top,J. Berardino grounded out to ss.,29,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,4,top,D. I grounded out to 3b.,30,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,4,top,J. Matthews struck out swinging.,31,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,4,bot,J. McNamara flied out to cf.,32,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,4,bot,P. Rakes walked.,33,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,4,bot,G. Chantres hit by pitch3a P. Rakes advanced to second.,34,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,4,bot,L. Azuaje flied out to rf.,35,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,4,bot,K. Antelman to p for R. Glupe.,36,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,4,bot,T. Miranda grounded out to 2b.,37,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,5,top,P. Purcell struck out swinging.,38,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,5,top,C. Heath singled to right field.,39,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,5,top,R. Nunez reached on a fielder's choice to shortstop3a C. Heath out at second ss to 2b.,40,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,5,top,T. Bolton singled to left field3a R. Nunez advanced to second.,41,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,5,top,"B. Sencaj doubled down the lf line, RBI3a T. Bolton advanced to third3a R. Nunez scored.",42,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,5,top,N. Pappas grounded out to 1b unassisted.,43,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,5,bot,B. Green flied out to lf.,44,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,5,bot,M. Faranda singled to center field.,45,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,5,bot,K. Kelly grounded out to 1b unassisted3a M. Faranda advanced to second.,46,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,5,bot,"C. Amparo reached first on an error by rf, advanced to second3a M. Faranda scored, unearned.",47,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,5,bot,J. McNamara grounded out to 2b.,48,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,6,top,J. Berardino struck out swinging.,49,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,6,top,D. I popped up to 1b.,50,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,6,top,J. Matthews walked.,51,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,6,top,P. Purcell struck out swinging.,52,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,6,bot,P. Rakes reached first on a throwing error by 2b.,53,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,6,bot,G. Chantres flied out to rf.,54,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,6,bot,F. Holmes pinch hit for L. Azuaje.,55,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,6,bot,F. Holmes reached on a fielder's choice to third base3a P. Rakes out at second 3b to 2b.,56,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,6,bot,T. Miranda singled to left field3a F. Holmes advanced to second.,57,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,6,bot,"B. Green singled to right field, advanced to second on a throwing error by rf, RBI3a T. Miranda advanced to third3a F. Holmes scored, unearned.",58,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,6,bot,M. Faranda grounded out to ss.,59,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,7,top,C. Amparo to 3b.,60,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,7,top,F. Holmes to rf.,61,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,7,top,C. Heath grounded out to ss.,62,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,7,top,S. Trone to p for D. Langfelde.,63,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,7,top,R. Nunez struck out swinging.,64,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,7,top,T. Bolton singled to center field.,65,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,7,top,B. Sencaj flied out to cf to left center.,66,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,J. Posnik to p for K. Antelman.,67,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,K. Kelly struck out swinging.,68,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,C. Amparo hit by pitch.,69,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,J. McNamara walked3a C. Amparo advanced to second.,70,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,"P. Rakes singled up the middle, RBI3a J. McNamara advanced to second3a C. Amparo scored.",71,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,J. McNamara stole third.,72,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,"G. Chantres grounded out to ss, RBI3a P. Rakes advanced to second3a J. McNamara scored.",73,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,F. Holmes walked.,74,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,P. Rakes advanced to third on a wild pitch.,75,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,7,bot,T. Miranda struck out swinging.,76,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,8,top,N. Pappas singled through the left side.,77,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,8,top,J. Berardino reached on a fielder's choice to third base3a N. Pappas out at second 3b to 2b.,78,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,8,top,D. I fouled out to rf.,79,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596862,8,top,J. Matthews struck out swinging.,80,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
6339661,596862,Bentley Falcons,596801,Palm Beach Atl. Sailfish,596801,8,bot,T. Orie to p for J. Posnik.,81,2025-02-09 00:00:00-05:00,"J.M. ""Jake"" Rubin Park (West Palm Beach, FL)",98,MBA,2025,2025-02-09
