game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,2,bot,"Schardt, J. grounded out to 2b (0-2).",23,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,3,top,"Lavin,L walked (3-2).",24,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,3,top,"Marsh,T flied out to cf (0-2).",25,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,3,top,"Bates,C grounded into double play 1b to ss (0-0); Lavin,L out on the play.",26,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,3,bot,"Kirchner, A. flied out to rf (0-2).",27,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,3,bot,"Latta, M. doubled to right center (1-1).",28,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,3,bot,"Ortega, M. popped up to 2b (2-1).",29,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,3,bot,"Bardowell, M flied out to lf (1-0).",30,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,4,top,"MacDonald,C singled to shortstop (1-2).",31,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,4,top,"Becerra,T pinch ran for MacDonald,C.",32,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,4,top,"Haskins,T singled through the left side (0-1); Becerra,T advanced to second.",33,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,4,top,"Sasaki,R struck out swinging (2-2).",34,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,4,top,"Saum,C doubled down the lf line, RBI (1-1); Haskins,T advanced to third; Becerra,T scored.",35,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,4,top,"Nati,J grounded out to ss, RBI (0-0); Saum,C advanced to third; Haskins,T scored.",36,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,4,top,"Reynolds,B struck out swinging, out at first c to 1b (2-2).",37,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,4,bot,"Becerra,T to ss.",38,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,4,bot,"Bates,C to cf.",39,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,4,bot,"Gomez, I. grounded out to 3b (0-2).",40,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,4,bot,"Lopez, E. struck out swinging (3-2).",41,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,4,bot,"Johnstone, C walked (3-2).",42,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,4,bot,"Moore,T to p for Reimers,B.",43,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,4,bot,"Johnstone, C stole second.",44,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,4,bot,"Rosales, M. struck out swinging (3-2).",45,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,5,top,"Hernandez, C to p for Hawkinson, P.",46,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,5,top,"Lavin,L singled to left field (2-2).",47,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,5,top,"Marsh,T doubled to left field (0-0); Lavin,L advanced to third.",48,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,5,top,"Bates,C grounded out to 1b unassisted (0-1).",49,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,5,top,"Becerra,T flied out to cf, SF, RBI (0-0); Marsh,T advanced to third; Lavin,L scored.",50,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,5,top,"Haskins,T flied out to cf (1-1).",51,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,5,bot,"Schardt, J. flied out to cf (0-1).",52,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,5,bot,"Kirchner, A. struck out swinging (0-2).",53,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,5,bot,"Latta, M. struck out looking (1-2).",54,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,6,top,"Sasaki,R walked (3-0).",55,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,6,top,"Sasaki,R advanced to second on a wild pitch.",56,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,6,top,"Saum,C flied out to rf (1-1); Sasaki,R advanced to third.",57,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,6,top,"Krakoski, J. to p for Hernandez, C.",58,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,6,top,"Nati,J popped up to ss (0-0).",59,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,6,top,"Reynolds,B struck out swinging (3-2).",60,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,6,bot,"Ortega, M. homered to left field, RBI (3-2).",61,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,6,bot,"Bardowell, M struck out swinging (1-2).",62,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,6,bot,"Gomez, I. walked (3-2).",63,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,6,bot,"Lopez, E. grounded out to 3b (1-1); Gomez, I. advanced to second.",64,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,6,bot,"Garewal,S to p for Moore,T.",65,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,6,bot,"Johnstone, C walked (3-1).",66,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,6,bot,"Rosales, M. flied out to lf (1-2).",67,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,7,top,"Lavin,L walked (3-1).",68,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,7,top,"Marsh,T flied out to ss (3-2).",69,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,7,top,"Bates,C grounded into double play 2b to ss to 1b (2-2); Lavin,L out on the play.",70,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,7,bot,"Schardt, J. struck out swinging (1-2).",71,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,7,bot,"Kirchner, A. struck out looking (1-2).",72,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,7,bot,"Latta, M. singled to right field (2-2).",73,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,7,bot,"Ortega, M. doubled to left center, RBI (1-0); Latta, M. scored.",74,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,7,bot,"Uber,T to p for Garewal,S.",75,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,7,bot,"Bardowell, M struck out swinging (3-2).",76,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,8,top,"Becerra,T singled up the middle (3-2).",77,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,8,top,"Haskins,T fouled out to 1b (2-1).",78,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,8,top,"Meyer, G. to p for Krakoski, J..",79,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,8,top,"Sasaki,R singled up the middle (0-1); Becerra,T advanced to second.",80,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,8,top,"Saum,C grounded into double play 2b to ss to 1b (2-1); Sasaki,R out on the play.",81,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,8,bot,"Gomez, I. grounded out to ss (2-1).",82,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,8,bot,"Lopez, E. reached on a fielding error by ss (3-2).",83,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,8,bot,"Johnstone, C grounded into double play 2b to ss to 1b (1-0); Lopez, E. out on the play.",84,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Burdick, C. to rf for Schardt, J..",85,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Kirchner, A. to lf.",86,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Nati,J singled up the middle (2-2).",87,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Reynolds,B homered to right field, 2 RBI (0-0); Nati,J scored.",88,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Lavin,L singled to center field (0-2).",89,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Marsh,T singled to right field (0-2); Lavin,L advanced to second.",90,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Sapien,J pinch hit for Bates,C.",91,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Sapien,J out at first p to 2b, SAC, bunt (1-0); Marsh,T advanced to second; Lavin,L advanced to third.",92,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Becerra,T grounded out to 2b, RBI (0-2); Marsh,T advanced to third; Lavin,L scored.",93,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,9,top,"Haskins,T doubled down the lf line, out at third lf to 1b to 3b, RBI (1-0); Marsh,T scored.",94,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,9,bot,No play.,95,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,9,bot,"Hott,E to cf for Sapien,J.",96,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,9,bot,"Rosales, M. fouled out to 1b (2-2).",97,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,9,bot,"Burdick, C. reached on a throwing error by 1b, out at second 2b to ss to 2b (1-0).",98,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,9,bot,"Kirchner, A. walked (3-2).",99,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,9,bot,"Keenan,A to p for Uber,T.",100,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,9,bot,"Latta, M. grounded out to 2b.",101,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Wright, A. to p for Meyer, G..",102,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Sasaki,R struck out looking (0-2).",103,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Saum,C singled through the left side (1-0).",104,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Blair,B pinch ran for Saum,C.",105,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Nati,J reached on a fielder's choice to third base (0-0); Blair,B advanced to second on a throwing error by 3b.",106,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Reynolds,B flied out to rf (0-2); Blair,B advanced to third.",107,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Lavin,L singled to right field, RBI (0-1); Nati,J advanced to second; Blair,B scored, unearned.",108,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Marsh,T singled to right field, RBI (1-1); Lavin,L advanced to second; Nati,J scored, unearned.",109,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596688,10,top,"Hott,E lined out to 2b (2-1).",110,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,10,bot,"Ortega, M. walked (3-1).",111,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,10,bot,"Miller, N. pinch hit for Bardowell, M.",112,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,10,bot,"Perez, W. pinch ran for Ortega, M..",113,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,10,bot,"Miller, N. lined out to 2b (1-2).",114,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314236,596688,Stanford Cardinal,596506,Cal St. Fullerton Titans,596506,10,bot,"Gomez, I. grounded into double play ss to 2b to 1b (1-1); Perez, W. out on the play.",115,2025-02-17 00:00:00-05:00,"Goodwin Field (Fullerton, CA)",1037,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,1,top,"Kettering, B fouled out to 3b (3-2 BKBKB).",1,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,1,top,"Schrack, C grounded out to ss (2-1 BFB).",2,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,1,top,"Rocha, M struck out swinging (2-2 KBFBS).",3,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,1,bot,D. PEREZ struck out swinging (0-2 KKS).,4,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,1,bot,W. VASSEUR grounded out to 2b (1-1 KB).,5,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,1,bot,C. NIXON grounded out to 2b (0-0).,6,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,2,top,"Stauss, T singled up the middle (1-0 B).",7,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,2,top,"Cannon, B struck out swinging (2-2 SSBBS).",8,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,2,top,"Warehime, C flied out to rf (1-1 BK).",9,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,2,top,"McGahan, S flied out to cf (3-2 BBKFB).",10,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,2,bot,J. SMITH IV flied out to cf (2-0 BB).,11,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,2,bot,SH. COX singled to left field (1-2 KKB).,12,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,2,bot,SE. COX struck out swinging (1-2 KFBFS).,13,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,2,bot,"SH. COX picked off, out at second p to 1b to ss.",14,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,3,top,"Ramirez, A lined out to rf (1-1 BK).",15,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,3,top,"Champion, C singled to third base, bunt (1-0 B).",16,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,3,top,"Kettering, B walked (3-1 BSBBB)3a Champion, C advanced to second.",17,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,3,top,"Schrack, C grounded into double play 1b to ss to 1b (0-1 F)3a Kettering, B out on the play.",18,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,3,bot,C. ROBERTSON struck out looking (2-2 KBSBK).,19,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,3,bot,C. TURNER fouled out to c (3-2 BBBKFF).,20,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596597,3,bot,J. SUTTON grounded out to ss (1-2 KFBF).,21,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
6314917,596718,Southeast Mo. St. Redhawks,596597,Memphis Tigers,596718,4,top,"Rocha, M flied out to cf (1-1 FB).",22,2025-02-17 00:00:00-05:00,"FedExPark (Memphis, TN)",362,MBA,2025,2025-02-17
